Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2007-01-15 9:40:35,15.59,420,653824,15.59,15.6,15.61,15.62,15.63,202,912,177,124,139,15.56,15.55,15.54,15.53,15.52,30,940,45,157,342,1
2007-01-15 9:40:42,15.59,210,326600,15.59,15.6,15.61,15.62,15.63,212,1027,177,124,139,15.55,15.54,15.53,15.52,15.51,770,45,157,342,143,1
2007-01-15 9:40:46,15.59,138,214992,15.58,15.59,15.6,15.61,15.62,21,162,1094,177,124,15.57,15.56,15.55,15.54,15.53,4,70,770,45,157,0
2007-01-15 9:40:50,15.59,54,84112,15.58,15.59,15.6,15.61,15.62,12,162,1102,177,124,15.56,15.55,15.54,15.53,15.52,303,770,45,157,342,0
2007-01-15 9:40:54,15.56,91,141640,15.59,15.6,15.61,15.62,15.63,251,1102,170,74,139,15.56,15.55,15.54,15.53,15.52,284,783,45,157,342,0
2007-01-15 9:41:2,15.56,34,52968,15.57,15.58,15.59,15.6,15.61,5,5,577,1196,170,15.56,15.55,15.54,15.53,15.52,275,785,45,157,342,0
2007-01-15 9:41:7,15.59,48,74736,15.59,15.6,15.61,15.62,15.63,551,1203,170,84,144,15.58,15.56,15.55,15.54,15.53,64,283,785,45,157,1
2007-01-15 9:41:10,15.58,45,70104,15.59,15.6,15.61,15.62,15.63,566,1342,170,84,144,15.58,15.56,15.55,15.54,15.53,99,343,785,45,157,0
2007-01-15 9:41:18,15.58,44,67936,15.59,15.6,15.61,15.62,15.63,577,1421,170,84,144,15.58,15.56,15.55,15.54,15.53,60,343,785,45,157,0
2007-01-15 9:41:20,15.6,2303,3592520,15.61,15.62,15.63,15.64,15.65,170,84,144,80,1725,15.6,15.59,15.58,15.57,15.56,736,50,60,16,458,0
2007-01-15 9:41:25,15.6,48,74880,15.61,15.62,15.63,15.64,15.65,170,84,144,80,1753,15.6,15.59,15.58,15.57,15.56,688,50,65,16,537,0
2007-01-15 9:41:32,15.6,466,726336,15.61,15.62,15.63,15.64,15.65,170,92,144,80,1753,15.6,15.59,15.58,15.57,15.56,222,90,65,16,579,0
2007-01-15 9:41:34,15.59,1056,1644616,15.58,15.59,15.6,15.61,15.62,30,20,15,161,92,15.57,15.55,15.54,15.53,15.52,1,761,45,157,362,0
2007-01-15 9:41:41,15.58,2,3120,15.58,15.59,15.6,15.61,15.62,28,29,49,162,92,15.57,15.56,15.55,15.54,15.53,101,7,761,45,167,1
2007-01-15 9:41:45,15.59,79,123032,15.59,15.6,15.61,15.62,15.63,28,190,162,92,147,15.57,15.56,15.55,15.54,15.53,51,7,803,45,167,1
2007-01-15 9:41:50,15.55,793,1233632,15.6,15.61,15.62,15.63,15.64,166,162,67,147,390,15.55,15.54,15.53,15.52,15.51,161,45,167,362,60,0
2007-01-15 9:41:54,15.6,256,399488,15.61,15.62,15.63,15.64,15.65,162,67,147,400,1768,15.6,15.55,15.54,15.53,15.52,1248,161,45,167,362,0
2007-01-15 9:42:0,15.6,631,984384,15.61,15.62,15.63,15.64,15.65,145,67,115,400,1768,15.6,15.59,15.58,15.55,15.54,1037,18,5,161,45,0
2007-01-15 9:42:4,15.6,243,379080,15.61,15.62,15.63,15.64,15.65,145,67,115,405,1770,15.6,15.59,15.58,15.56,15.55,800,19,10,1,164,0
2007-01-15 9:42:11,15.55,1056,1645832,15.55,15.6,15.61,15.62,15.63,112,13,145,70,115,15.54,15.53,15.52,15.51,15.5,45,167,352,60,5134,1
2007-01-15 9:42:14,15.55,0,0,15.55,15.56,15.59,15.6,15.61,312,6,18,29,145,15.54,15.53,15.52,15.51,15.5,45,167,357,60,5134,1
2007-01-15 9:42:23,15.55,62,96400,15.55,15.56,15.59,15.6,15.61,255,14,18,64,145,15.54,15.53,15.52,15.51,15.5,40,167,357,60,5134,1
2007-01-15 9:42:25,15.55,132,205264,15.55,15.56,15.58,15.59,15.6,123,14,13,18,128,15.54,15.53,15.52,15.51,15.5,40,167,357,60,5134,1
2007-01-15 9:42:33,15.58,394,613632,15.61,15.62,15.63,15.64,15.65,150,93,425,416,1922,15.58,15.55,15.54,15.53,15.52,19,104,40,167,357,0
2007-01-15 9:42:36,15.58,30,46776,15.6,15.61,15.62,15.63,15.64,71,150,93,425,416,15.58,15.56,15.55,15.54,15.53,9,40,104,40,167,0
2007-01-15 9:42:40,15.58,10,15592,15.59,15.6,15.61,15.62,15.63,15,85,167,93,425,15.58,15.56,15.55,15.54,15.53,4,55,104,40,167,0
2007-01-15 9:42:45,15.54,255,395752,15.54,15.59,15.6,15.61,15.62,757,15,92,166,93,15.53,15.52,15.51,15.5,15.49,167,357,60,5136,120,1
2007-01-15 9:42:51,15.53,838,1302328,15.54,15.59,15.6,15.61,15.62,97,14,127,166,93,15.53,15.52,15.51,15.5,15.49,154,357,60,5136,120,0
2007-01-15 9:42:55,15.54,57,88576,15.54,15.58,15.59,15.6,15.61,40,14,14,133,166,15.53,15.52,15.51,15.5,15.49,454,357,60,5137,120,1
2007-01-15 9:43:3,15.54,12,18648,15.54,15.58,15.59,15.6,15.61,28,19,14,187,166,15.53,15.52,15.51,15.5,15.49,454,357,60,5137,120,1
2007-01-15 9:43:4,15.6,298,464736,15.59,15.6,15.61,15.62,15.63,7,125,166,83,425,15.54,15.53,15.52,15.51,15.5,1,452,357,60,5136,0
2007-01-15 9:43:12,15.59,36,55984,15.6,15.61,15.62,15.63,15.64,125,166,83,425,421,15.59,15.54,15.53,15.52,15.51,12,10,429,357,60,0
2007-01-15 9:43:15,15.54,36,56056,15.6,15.61,15.62,15.63,15.64,179,166,83,434,420,15.54,15.53,15.52,15.51,15.5,1,453,357,60,5141,0
2007-01-15 9:43:21,15.55,9,13992,15.59,15.6,15.61,15.62,15.63,35,186,166,83,434,15.55,15.54,15.53,15.52,15.51,4,275,453,367,160,0
2007-01-15 9:43:27,15.54,315,489488,15.55,15.59,15.6,15.61,15.62,200,35,1244,166,83,15.54,15.53,15.52,15.51,15.5,83,427,367,160,5146,0
2007-01-15 9:43:31,15.55,176,273656,15.55,15.59,15.6,15.61,15.62,50,35,1267,166,83,15.54,15.53,15.52,15.51,15.5,59,427,367,184,5160,1
2007-01-15 9:43:35,15.55,1018,1580688,15.58,15.59,15.6,15.61,15.62,1,46,1389,166,83,15.55,15.54,15.51,15.5,15.49,73,20,112,5161,124,0
2007-01-15 9:43:41,15.59,183,285512,15.59,15.6,15.61,15.62,15.63,390,1500,166,283,415,15.55,15.54,15.52,15.51,15.5,112,34,3,112,5161,1
2007-01-15 9:43:45,15.55,104,161560,15.58,15.59,15.6,15.61,15.62,171,495,1528,166,283,15.55,15.54,15.52,15.51,15.5,33,111,3,112,5202,0
2007-01-15 9:43:53,15.55,33,50704,15.58,15.59,15.6,15.61,15.62,167,539,1528,166,283,15.55,15.54,15.52,15.51,15.5,4,111,3,212,5195,0
2007-01-15 9:43:54,15.55,50,78528,15.58,15.59,15.6,15.61,15.62,267,543,1543,166,283,15.55,15.54,15.53,15.52,15.51,23,136,2,3,312,0
2007-01-15 9:44:0,15.58,34,52936,15.58,15.59,15.6,15.61,15.62,255,688,1545,166,283,15.55,15.54,15.53,15.52,15.51,14,136,2,3,312,1
2007-01-15 9:44:6,15.54,21,33216,15.55,15.58,15.59,15.6,15.61,18,253,993,1555,166,15.54,15.53,15.52,15.51,15.5,133,23,3,312,5231,0
2007-01-15 9:44:10,15.52,259,403256,15.52,15.55,15.58,15.59,15.6,356,18,253,1010,1578,15.51,15.5,15.49,15.47,15.46,312,5236,124,205,275,1
2007-01-15 9:44:15,15.51,129,200200,15.52,15.55,15.58,15.59,15.6,232,44,253,1110,1640,15.51,15.5,15.49,15.47,15.46,307,5236,124,205,275,0
2007-01-15 9:44:21,15.52,46,71392,15.52,15.54,15.55,15.58,15.59,188,39,69,303,1140,15.51,15.5,15.49,15.47,15.46,307,5239,124,205,275,1
2007-01-15 9:44:25,15.55,300,466616,15.58,15.59,15.6,15.61,15.62,312,1139,1686,57,283,15.55,15.54,15.53,15.51,15.5,75,81,53,427,5359,0
2007-01-15 9:44:31,15.55,106,164608,15.58,15.59,15.6,15.61,15.62,320,1139,1706,57,283,15.55,15.54,15.53,15.52,15.51,4,81,53,610,427,0
2007-01-15 9:44:34,15.58,5762,8934416,15.58,15.59,15.6,15.61,15.62,243,1139,1745,57,283,15.52,15.5,15.49,15.47,15.46,100,892,124,205,275,1
2007-01-15 9:44:41,15.57,98,152592,15.58,15.59,15.6,15.61,15.62,258,1139,1757,57,283,15.57,15.52,15.5,15.49,15.47,43,126,889,124,205,0
2007-01-15 9:44:45,15.52,257,399232,15.52,15.55,15.58,15.59,15.6,84,115,347,1113,1723,15.5,15.49,15.47,15.46,15.45,889,124,205,275,3981,1
2007-01-15 9:44:51,15.52,91,141112,15.52,15.55,15.57,15.58,15.59,56,508,7,347,1123,15.5,15.49,15.47,15.46,15.45,839,124,205,275,3981,1
2007-01-15 9:44:54,15.51,48,74496,15.52,15.53,15.54,15.55,15.57,16,2,3,680,68,15.51,15.5,15.49,15.47,15.46,379,839,124,205,275,0
2007-01-15 9:45:0,15.51,46,71384,15.52,15.53,15.54,15.55,15.57,1,2,16,684,71,15.51,15.5,15.49,15.48,15.47,422,889,124,300,205,0
2007-01-15 9:45:5,15.51,48,74456,15.54,15.55,15.57,15.58,15.59,41,768,71,430,1133,15.52,15.51,15.5,15.49,15.48,50,478,889,124,300,0
2007-01-15 9:45:11,15.51,239,371344,15.54,15.55,15.57,15.58,15.59,32,595,118,530,1133,15.51,15.5,15.49,15.48,15.47,449,889,124,310,5,0
2007-01-15 9:45:15,15.52,66,103168,15.53,15.54,15.55,15.57,15.58,97,50,595,118,539,15.52,15.51,15.5,15.49,15.48,169,449,889,124,340,0
2007-01-15 9:45:23,15.5,1169,1813112,15.54,15.55,15.57,15.58,15.59,33,595,118,564,1133,15.5,15.49,15.48,15.47,15.46,463,124,340,5,575,0
2007-01-15 9:45:26,15.51,18,27904,15.51,15.52,15.54,15.55,15.57,61,180,83,611,118,15.5,15.49,15.48,15.47,15.46,453,120,440,5,575,1
2007-01-15 9:45:32,15.51,36,55832,15.51,15.52,15.54,15.55,15.57,138,204,103,611,68,15.5,15.49,15.48,15.47,15.46,452,120,440,5,575,1
2007-01-15 9:45:34,15.5,216,334880,15.51,15.52,15.54,15.55,15.57,88,236,123,611,68,15.5,15.49,15.48,15.47,15.46,318,120,440,5,577,0
2007-01-15 9:45:42,15.5,50,77504,15.51,15.52,15.54,15.55,15.57,88,236,189,531,68,15.5,15.49,15.48,15.47,15.46,318,120,430,5,577,0
2007-01-15 9:45:45,15.5,408,632832,15.5,15.51,15.52,15.54,15.55,216,94,242,236,536,15.49,15.48,15.47,15.46,15.45,55,430,5,577,3999,1
2007-01-15 9:45:53,15.49,56,86520,15.5,15.51,15.52,15.54,15.55,306,94,242,744,548,15.49,15.48,15.47,15.46,15.45,9,430,5,577,3999,0
2007-01-15 9:45:56,15.5,300,465000,15.5,15.51,15.52,15.54,15.55,212,124,242,759,548,15.49,15.48,15.47,15.46,15.45,9,430,5,577,3999,1
2007-01-15 9:46:3,15.49,48,74624,15.49,15.5,15.51,15.52,15.53,47,230,124,242,30,15.48,15.47,15.46,15.45,15.44,430,5,577,3989,300,1
2007-01-15 9:46:4,15.49,2,3096,15.49,15.5,15.51,15.52,15.53,64,272,158,242,30,15.48,15.47,15.46,15.45,15.44,440,5,577,3989,300,1
2007-01-15 9:46:13,15.5,183,283432,15.5,15.51,15.52,15.53,15.54,265,158,260,30,712,15.48,15.47,15.46,15.45,15.44,373,5,577,3989,300,1
2007-01-15 9:46:15,15.5,157,243240,15.49,15.5,15.51,15.52,15.53,60,185,160,220,30,15.48,15.47,15.46,15.45,15.44,316,5,581,3989,300,0
2007-01-15 9:46:22,15.48,381,589856,15.48,15.49,15.5,15.51,15.52,88,5,192,160,220,15.47,15.46,15.45,15.44,15.43,5,581,3989,300,1,1
2007-01-15 9:46:25,15.5,619,959648,15.51,15.52,15.53,15.54,15.55,160,220,30,712,396,15.5,15.46,15.45,15.44,15.43,412,568,3991,300,1,0
2007-01-15 9:46:33,15.48,472,731040,15.48,15.5,15.51,15.52,15.53,62,649,95,220,30,15.46,15.45,15.44,15.43,15.42,568,3991,300,1,300,1
2007-01-15 9:46:36,15.49,234,361376,15.5,15.51,15.52,15.53,15.54,822,95,220,30,712,15.49,15.46,15.45,15.44,15.43,372,487,3989,300,1,0
2007-01-15 9:46:44,15.48,522,808776,15.48,15.5,15.51,15.52,15.53,428,1362,95,220,30,15.46,15.45,15.44,15.43,15.42,436,3989,300,3,300,1
2007-01-15 9:46:45,15.48,5,7736,15.48,15.5,15.51,15.52,15.53,424,1373,100,238,30,15.46,15.45,15.44,15.43,15.42,436,4099,300,3,300,1
2007-01-15 9:46:51,15.5,1018,1577048,15.5,15.51,15.52,15.53,15.54,842,100,238,40,712,15.46,15.45,15.44,15.43,15.42,436,4099,300,3,300,1
2007-01-15 9:46:54,15.48,1014,1570824,15.49,15.5,15.51,15.52,15.53,2,20,100,218,40,15.48,15.46,15.45,15.44,15.43,496,436,4099,300,3,0
2007-01-15 9:47:2,15.48,311,481168,15.5,15.51,15.52,15.53,15.54,36,102,218,40,704,15.48,15.46,15.45,15.44,15.43,416,447,4099,300,3,0
2007-01-15 9:47:4,15.48,185,286416,15.49,15.5,15.51,15.52,15.53,150,16,102,218,140,15.48,15.46,15.45,15.44,15.43,269,447,4099,300,3,0
2007-01-15 9:47:11,15.48,170,263208,15.49,15.5,15.51,15.52,15.53,105,72,102,218,140,15.48,15.46,15.45,15.44,15.43,146,447,4127,300,3,0
2007-01-15 9:47:15,15.47,167,258952,15.49,15.5,15.51,15.52,15.53,105,148,102,218,140,15.48,15.46,15.45,15.44,15.43,3,434,4127,320,458,0
2007-01-15 9:47:22,15.46,43,66480,15.47,15.48,15.49,15.5,15.51,10,315,538,320,102,15.46,15.45,15.44,15.43,15.42,394,4125,320,458,300,0
2007-01-15 9:47:24,15.46,41,63440,15.48,15.49,15.5,15.51,15.52,1340,574,333,72,226,15.46,15.45,15.44,15.43,15.42,586,4125,320,458,300,0
2007-01-15 9:47:31,15.46,31,47968,15.48,15.49,15.5,15.51,15.52,1436,579,329,72,226,15.46,15.45,15.44,15.43,15.42,575,4115,320,458,300,0
2007-01-15 9:47:35,15.48,58,88928,15.48,15.49,15.5,15.51,15.52,1428,579,387,72,226,15.46,15.45,15.44,15.43,15.42,538,4115,320,458,300,1
2007-01-15 9:47:43,15.47,104,160712,15.47,15.48,15.49,15.5,15.51,44,1398,579,413,72,15.46,15.45,15.44,15.43,15.42,555,4115,320,458,300,1
2007-01-15 9:47:44,15.48,1610,2492480,15.49,15.5,15.51,15.52,15.53,593,414,72,226,148,15.48,15.47,15.46,15.45,15.44,538,1,412,4105,320,0
2007-01-15 9:47:50,15.48,452,699968,15.49,15.5,15.51,15.52,15.53,587,440,72,226,148,15.48,15.47,15.46,15.45,15.44,91,1,412,4105,320,0
2007-01-15 9:47:54,15.46,279,431512,15.48,15.49,15.5,15.51,15.52,34,594,452,72,226,15.46,15.45,15.44,15.43,15.42,236,4115,320,458,300,0
2007-01-15 9:48:2,15.46,221,341672,15.47,15.48,15.49,15.5,15.51,1,94,594,463,72,15.46,15.45,15.44,15.43,15.42,2,4115,320,458,300,0
2007-01-15 9:48:10,15.49,618,955792,15.46,15.48,15.49,15.5,15.51,23,32,439,500,72,15.45,15.44,15.43,15.42,15.41,3810,320,458,300,50,0
2007-01-15 9:48:12,15.48,85,131496,15.46,15.48,15.49,15.5,15.51,7,134,439,555,72,15.45,15.44,15.43,15.42,15.41,3802,320,458,300,50,0
2007-01-15 9:48:14,15.48,15,23192,15.46,15.48,15.49,15.5,15.51,198,338,439,555,72,15.45,15.44,15.43,15.42,15.41,3802,320,458,300,50,0
2007-01-15 9:48:21,15.45,2130,3290976,15.46,15.47,15.48,15.49,15.5,111,10,448,434,655,15.45,15.44,15.43,15.42,15.41,1802,320,458,300,50,0
2007-01-15 9:48:24,15.46,653,1008920,15.46,15.47,15.48,15.49,15.5,79,11,526,434,684,15.45,15.44,15.43,15.42,15.41,1161,320,458,300,50,1
2007-01-15 9:48:33,15.5,1956,3030064,15.51,15.52,15.53,15.54,15.55,72,129,153,643,464,15.5,15.49,15.47,15.45,15.44,591,3,60,1147,320,0
2007-01-15 9:48:34,15.45,1582,2447296,15.51,15.52,15.53,15.54,15.55,72,113,153,643,464,15.45,15.44,15.43,15.42,15.41,241,320,458,300,51,0
2007-01-15 9:48:40,15.45,141,217264,15.46,15.48,15.5,15.51,15.52,1,18,49,72,113,15.45,15.44,15.43,15.42,15.41,133,320,458,300,51,0
2007-01-15 9:48:45,15.46,283,437496,15.47,15.48,15.5,15.51,15.52,20,138,71,72,113,15.46,15.45,15.44,15.43,15.42,1131,103,320,458,300,0
2007-01-15 9:48:51,15.46,188,290808,15.47,15.48,15.49,15.5,15.51,20,440,8,71,72,15.46,15.45,15.44,15.43,15.42,943,105,320,458,300,0
2007-01-15 9:48:54,15.46,130,200208,15.47,15.48,15.49,15.5,15.51,16,520,8,89,72,15.46,15.45,15.44,15.43,15.42,827,114,320,458,300,0
2007-01-15 9:49:1,15.46,232,359120,15.47,15.48,15.49,15.5,15.51,16,522,8,136,72,15.46,15.45,15.44,15.43,15.42,595,201,320,458,305,0
2007-01-15 9:49:4,15.46,24,37112,15.47,15.48,15.49,15.5,15.51,6,526,8,176,72,15.46,15.45,15.44,15.43,15.42,581,201,320,458,305,0
2007-01-15 9:49:10,15.47,22,34024,15.48,15.49,15.5,15.51,15.52,536,88,177,72,118,15.47,15.46,15.45,15.44,15.43,10,578,201,320,458,0
2007-01-15 9:49:15,15.48,225,347872,15.48,15.49,15.5,15.51,15.52,596,88,177,72,118,15.47,15.46,15.45,15.44,15.43,13,367,311,320,458,1
2007-01-15 9:49:21,15.46,195,301824,15.48,15.49,15.5,15.51,15.52,566,88,177,72,118,15.46,15.45,15.44,15.43,15.42,280,334,320,458,476,0
2007-01-15 9:49:25,15.46,914,1414016,15.46,15.48,15.49,15.5,15.51,405,37,88,177,72,15.45,15.44,15.43,15.42,15.41,308,320,458,476,74,1
2007-01-15 9:49:31,15.46,62,95832,15.46,15.47,15.48,15.49,15.5,368,3,47,88,300,15.45,15.44,15.43,15.42,15.41,290,320,458,476,74,1
2007-01-15 9:49:34,15.46,22,33544,15.46,15.47,15.48,15.49,15.5,380,43,47,88,378,15.45,15.44,15.43,15.42,15.41,258,320,458,476,74,1
2007-01-15 9:49:40,15.45,182,280440,15.46,15.47,15.48,15.49,15.5,384,106,83,88,611,15.45,15.44,15.43,15.42,15.41,86,320,458,476,74,0
2007-01-15 9:49:44,15.45,78,120512,15.46,15.47,15.48,15.49,15.5,387,106,83,88,622,15.45,15.44,15.43,15.42,15.41,8,620,458,776,74,0
2007-01-15 9:49:52,15.45,128,198416,15.45,15.46,15.47,15.48,15.49,350,332,106,114,88,15.44,15.43,15.42,15.41,15.4,620,458,776,74,1379,1
2007-01-15 9:49:55,15.45,78,120496,15.45,15.46,15.47,15.48,15.49,334,332,108,109,88,15.44,15.43,15.42,15.41,15.4,610,458,776,74,1379,1
2007-01-15 9:50:1,15.45,0,0,15.45,15.46,15.47,15.48,15.49,353,339,104,117,88,15.44,15.43,15.42,15.41,15.4,610,458,776,74,1379,1
2007-01-15 9:50:5,15.45,63,97336,15.45,15.46,15.47,15.48,15.49,546,339,104,117,88,15.44,15.43,15.42,15.41,15.4,610,458,776,74,1429,1
2007-01-15 9:50:10,15.42,1858,2867776,15.44,15.45,15.46,15.47,15.48,7,206,341,114,127,15.42,15.41,15.4,15.39,15.38,341,574,1429,10,165,0
2007-01-15 9:50:16,15.44,16,24944,15.44,15.45,15.46,15.47,15.48,1258,278,345,114,96,15.42,15.41,15.4,15.39,15.38,341,585,1425,10,165,1
2007-01-15 9:50:22,15.44,309,477088,15.44,15.45,15.46,15.47,15.48,997,285,424,114,99,15.42,15.41,15.4,15.39,15.38,352,585,1425,60,165,1
2007-01-15 9:50:26,15.42,134,206720,15.44,15.45,15.46,15.47,15.48,1038,305,424,114,99,15.42,15.41,15.4,15.39,15.38,268,585,1425,60,165,0
2007-01-15 9:50:32,15.44,1622,2499264,15.44,15.45,15.46,15.47,15.48,1045,332,417,111,149,15.4,15.39,15.38,15.37,15.36,726,60,165,560,63,1
2007-01-15 9:50:36,15.41,55,84736,15.41,15.42,15.44,15.45,15.46,21,355,1085,387,413,15.4,15.39,15.38,15.37,15.36,763,50,165,560,63,1
2007-01-15 9:50:41,15.4,7,10784,15.41,15.42,15.43,15.44,15.45,15,455,160,1111,394,15.4,15.39,15.38,15.37,15.36,762,50,165,560,63,0
2007-01-15 9:50:45,15.41,50,77280,15.41,15.42,15.43,15.44,15.45,4,551,180,1147,404,15.4,15.39,15.38,15.37,15.36,725,50,165,560,63,1
2007-01-15 9:50:51,15.4,71,109328,15.41,15.42,15.43,15.44,15.45,104,618,240,1150,424,15.4,15.39,15.38,15.37,15.36,654,50,165,560,63,0
2007-01-15 9:50:55,15.4,566,872000,15.41,15.42,15.43,15.44,15.45,32,668,240,1197,414,15.4,15.39,15.38,15.37,15.36,435,50,1165,560,63,0
2007-01-15 9:51:0,15.4,945,1455776,15.4,15.41,15.42,15.43,15.44,64,202,230,240,1207,15.39,15.38,15.37,15.36,15.35,150,1161,560,63,92,1
2007-01-15 9:51:5,15.4,25,38496,15.4,15.41,15.42,15.43,15.44,547,202,239,248,703,15.39,15.38,15.37,15.36,15.35,142,1161,560,63,92,1
2007-01-15 9:51:11,15.4,13,20016,15.4,15.41,15.42,15.43,15.44,1298,207,250,248,416,15.39,15.38,15.37,15.36,15.35,142,1167,560,63,92,1
2007-01-15 9:51:14,15.4,50,76960,15.4,15.41,15.42,15.43,15.44,1703,239,269,258,416,15.39,15.38,15.37,15.36,15.35,99,1167,560,63,92,1
2007-01-15 9:51:21,15.4,1244,1914048,15.4,15.41,15.42,15.43,15.44,1738,245,245,258,386,15.38,15.37,15.36,15.35,15.34,965,560,363,92,304,1
2007-01-15 9:51:26,15.37,1006,1547072,15.38,15.39,15.4,15.41,15.42,166,388,1854,250,228,15.37,15.36,15.35,15.34,15.33,539,363,92,304,20,0
2007-01-15 9:51:32,15.37,106,163008,15.38,15.39,15.4,15.41,15.42,798,719,1862,250,230,15.37,15.36,15.35,15.34,15.33,523,363,92,304,20,0
2007-01-15 9:51:36,15.37,97,149184,15.38,15.39,15.4,15.41,15.42,714,842,1880,238,224,15.37,15.36,15.35,15.34,15.33,520,363,97,304,20,0
2007-01-15 9:51:41,15.37,124,190624,15.38,15.39,15.4,15.41,15.42,687,863,2133,241,224,15.37,15.36,15.35,15.34,15.33,926,363,97,304,20,0
2007-01-15 9:51:44,15.37,120,184432,15.38,15.39,15.4,15.41,15.42,687,568,2124,241,224,15.37,15.36,15.35,15.34,15.33,806,363,97,300,20,0
2007-01-15 9:51:50,15.37,418,643184,15.38,15.39,15.4,15.41,15.42,589,571,2147,241,229,15.37,15.36,15.35,15.34,15.33,488,367,97,300,20,0
2007-01-15 9:51:54,15.37,347,533344,15.38,15.39,15.4,15.41,15.42,610,567,2106,241,229,15.37,15.36,15.35,15.34,15.33,151,367,97,300,20,0
2007-01-15 9:52:1,15.36,364,558896,15.37,15.38,15.39,15.4,15.41,118,614,567,2151,241,15.36,15.35,15.34,15.33,15.32,247,597,300,20,323,0
2007-01-15 9:52:3,15.36,33,50688,15.37,15.38,15.39,15.4,15.41,354,644,695,2151,236,15.36,15.35,15.34,15.33,15.32,214,707,300,20,373,0
2007-01-15 9:52:11,15.37,61,93712,15.37,15.38,15.39,15.4,15.41,566,646,684,2151,236,15.36,15.35,15.34,15.33,15.32,169,707,300,20,373,1
2007-01-15 9:52:14,15.36,179,274960,15.37,15.38,15.39,15.4,15.41,782,691,684,2121,236,15.35,15.34,15.32,15.31,15.3,707,300,373,60,851,0
2007-01-15 9:52:21,15.36,620,951696,15.36,15.37,15.38,15.39,15.4,15,889,694,695,1724,15.35,15.34,15.33,15.32,15.31,90,300,2,373,60,1
2007-01-15 9:52:25,15.36,29,44528,15.36,15.37,15.38,15.39,15.4,169,1024,694,695,1708,15.35,15.34,15.33,15.32,15.31,70,300,17,373,60,1
2007-01-15 9:52:33,15.35,674,1035584,15.35,15.36,15.37,15.38,15.39,6,8,671,689,695,15.34,15.33,15.32,15.31,15.3,300,18,383,60,989,1
2007-01-15 9:52:37,15.34,110,168864,15.35,15.36,15.37,15.38,15.39,49,54,680,351,685,15.34,15.33,15.32,15.31,15.3,260,18,383,60,1146,0
2007-01-15 9:52:42,15.31,663,1016256,15.32,15.35,15.36,15.37,15.38,851,556,117,687,351,15.31,15.3,15.28,15.27,15.26,58,1148,394,7,286,0
2007-01-15 9:52:44,15.31,133,203712,15.32,15.34,15.35,15.36,15.37,753,10,724,242,681,15.31,15.3,15.28,15.27,15.26,23,1153,394,7,286,0
2007-01-15 9:52:51,15.32,93,142464,15.32,15.34,15.35,15.36,15.37,683,173,826,282,664,15.3,15.28,15.27,15.26,15.25,1219,394,7,286,115,1
2007-01-15 9:52:56,15.31,126,193024,15.32,15.34,15.35,15.36,15.37,560,213,856,293,656,15.31,15.3,15.28,15.27,15.26,17,1219,394,7,286,0
2007-01-15 9:53:2,15.3,556,850704,15.31,15.32,15.34,15.35,15.36,97,560,235,878,319,15.3,15.28,15.27,15.26,15.25,527,394,7,286,115,0
2007-01-15 9:53:5,15.24,1618,2471904,15.3,15.31,15.32,15.34,15.35,15,155,580,224,936,15.24,15.22,15.21,15.2,15.18,82,300,84,549,38,0
2007-01-15 9:53:10,15.3,266,407072,15.3,15.31,15.32,15.34,15.35,2345,280,624,304,971,15.25,15.24,15.22,15.21,15.2,1,82,300,114,549,1
2007-01-15 9:53:15,15.3,48,73376,15.3,15.31,15.32,15.33,15.34,3420,386,642,18,304,15.24,15.22,15.21,15.2,15.18,73,300,114,549,38,1
2007-01-15 9:53:21,15.3,59,90768,15.3,15.31,15.32,15.33,15.34,3529,528,662,18,204,15.24,15.22,15.21,15.2,15.18,39,300,114,589,38,1
2007-01-15 9:53:24,15.24,36,54912,15.25,15.29,15.3,15.31,15.32,4,49,2810,653,662,15.24,15.22,15.21,15.2,15.18,24,300,114,589,48,0
2007-01-15 9:53:32,15.25,326,498096,15.29,15.3,15.31,15.32,15.33,20,2912,598,662,318,15.25,15.22,15.21,15.2,15.18,12,296,114,604,414,0
2007-01-15 9:53:35,15.24,36,54912,15.24,15.26,15.29,15.3,15.31,63,10,27,2895,585,15.22,15.21,15.2,15.18,15.16,296,114,654,419,215,1
2007-01-15 9:53:41,15.22,299,455792,15.24,15.26,15.29,15.3,15.31,244,10,51,2957,583,15.22,15.21,15.2,15.18,15.16,41,114,656,419,215,0
2007-01-15 9:53:44,15.24,118,179696,15.24,15.25,15.26,15.29,15.3,389,61,10,61,3035,15.21,15.2,15.18,15.16,15.15,594,837,424,215,25,1
2007-01-15 9:53:51,15.22,120,182816,15.22,15.24,15.25,15.26,15.29,61,336,61,10,61,15.21,15.2,15.18,15.16,15.15,589,840,424,215,25,1
2007-01-15 9:53:56,15.21,36,54784,15.22,15.24,15.25,15.26,15.28,128,421,81,10,25,15.21,15.2,15.18,15.16,15.15,656,840,424,215,25,0
2007-01-15 9:54:2,15.22,101,153632,15.22,15.23,15.24,15.25,15.26,273,2,515,84,10,15.21,15.2,15.18,15.16,15.15,568,845,424,215,20,1
2007-01-15 9:54:5,15.22,602,915328,15.24,15.25,15.28,15.29,15.3,528,84,75,171,2993,15.22,15.21,15.2,15.18,15.16,116,378,945,427,215,0
